회사명,거래소코드,회계년도,액면가(원),종가(원)
써니전자보통주,004770,2010/12/29,500,800
써니전자보통주,004770,2010/12/30,500,790
썬코어,051170,2010/12/20,500,1450
썬코어,051170,2010/12/21,500,1450
썬코어,051170,2010/12/22,500,1560
썬코어,051170,2010/12/23,500,1530
썬코어,051170,2010/12/24,500,1465
썬코어,051170,2010/12/27,500,1385
썬코어,051170,2010/12/28,500,1370
썬코어,051170,2010/12/29,500,1360
썬코어,051170,2010/12/30,500,1350
썬테크놀로지스,122800,2010/12/20,500,9500
썬테크놀로지스,122800,2010/12/21,500,9650
썬테크놀로지스,122800,2010/12/22,500,9670
썬테크놀로지스,122800,2010/12/23,500,9830
썬테크놀로지스,122800,2010/12/24,500,8680
썬테크놀로지스,122800,2010/12/27,500,8220
썬테크놀로지스,122800,2010/12/28,500,7870
썬테크놀로지스,122800,2010/12/29,500,8130
썬테크놀로지스,122800,2010/12/30,500,8080
쎄니트,037760,2010/12/20,500,815
쎄니트,037760,2010/12/21,500,832
쎄니트,037760,2010/12/22,500,910
쎄니트,037760,2010/12/23,500,845
쎄니트,037760,2010/12/24,500,825
쎄니트,037760,2010/12/27,500,815
쎄니트,037760,2010/12/28,500,814
쎄니트,037760,2010/12/29,500,814
쎄니트,037760,2010/12/30,500,817
쎄트렉아이,099320,2010/12/20,500,21600
쎄트렉아이,099320,2010/12/21,500,21800
쎄트렉아이,099320,2010/12/22,500,21450
쎄트렉아이,099320,2010/12/23,500,21300
쎄트렉아이,099320,2010/12/24,500,21150
쎄트렉아이,099320,2010/12/27,500,21150
쎄트렉아이,099320,2010/12/28,500,21150
쎄트렉아이,099320,2010/12/29,500,21600
쎄트렉아이,099320,2010/12/30,500,21650
쎌마테라퓨틱스보통주,015540,2010/12/20,500,315
쎌마테라퓨틱스보통주,015540,2010/12/21,500,330
쎌마테라퓨틱스보통주,015540,2010/12/22,500,315
쎌마테라퓨틱스보통주,015540,2010/12/23,500,303
쎌마테라퓨틱스보통주,015540,2010/12/24,500,302
쎌마테라퓨틱스보통주,015540,2010/12/27,500,294
쎌마테라퓨틱스보통주,015540,2010/12/28,500,295
쎌마테라퓨틱스보통주,015540,2010/12/29,500,297
쎌마테라퓨틱스보통주,015540,2010/12/30,500,297
쎌바이오텍,049960,2010/12/20,500,4160
쎌바이오텍,049960,2010/12/21,500,4230
쎌바이오텍,049960,2010/12/22,500,4330
쎌바이오텍,049960,2010/12/23,500,4330
쎌바이오텍,049960,2010/12/24,500,4275
쎌바이오텍,049960,2010/12/27,500,4470
쎌바이오텍,049960,2010/12/28,500,4510
쎌바이오텍,049960,2010/12/29,500,4465
쎌바이오텍,049960,2010/12/30,500,4395
쏠리드,050890,2010/12/20,500,3355
쏠리드,050890,2010/12/21,500,3445
쏠리드,050890,2010/12/22,500,3415
쏠리드,050890,2010/12/23,500,3430
쏠리드,050890,2010/12/24,500,3420
쏠리드,050890,2010/12/27,500,3415
쏠리드,050890,2010/12/28,500,3405
쏠리드,050890,2010/12/29,500,3420
쏠리드,050890,2010/12/30,500,3355
씨모텍,081090,2010/12/20,500,3380
씨모텍,081090,2010/12/21,500,3600
씨모텍,081090,2010/12/22,500,3600
씨모텍,081090,2010/12/23,500,4140
씨모텍,081090,2010/12/24,500,3805
씨모텍,081090,2010/12/27,500,3940
씨모텍,081090,2010/12/28,500,3940
씨모텍,081090,2010/12/29,500,3770
씨모텍,081090,2010/12/30,500,3600
씨비아이,013720,2010/12/20,500,1920
씨비아이,013720,2010/12/21,500,2045
씨비아이,013720,2010/12/22,500,1980
씨비아이,013720,2010/12/23,500,1975
씨비아이,013720,2010/12/24,500,1920
씨비아이,013720,2010/12/27,500,1920
씨비아이,013720,2010/12/28,500,1935
씨비아이,013720,2010/12/29,500,1995
씨비아이,013720,2010/12/30,500,2010
씨씨에스충북방송,066790,2010/12/20,500,519
씨씨에스충북방송,066790,2010/12/21,500,570
씨씨에스충북방송,066790,2010/12/22,500,548
씨씨에스충북방송,066790,2010/12/23,500,539
씨씨에스충북방송,066790,2010/12/24,500,515
씨씨에스충북방송,066790,2010/12/27,500,510
씨씨에스충북방송,066790,2010/12/28,500,522
씨씨에스충북방송,066790,2010/12/29,500,522
씨씨에스충북방송,066790,2010/12/30,500,539
씨아이테크보통주,004920,2010/12/20,5000,18700
씨아이테크보통주,004920,2010/12/21,5000,19000
씨아이테크보통주,004920,2010/12/22,5000,18800
씨아이테크보통주,004920,2010/12/23,5000,18300
씨아이테크보통주,004920,2010/12/24,5000,17550
씨아이테크보통주,004920,2010/12/27,5000,17400
씨아이테크보통주,004920,2010/12/28,5000,16800
씨아이테크보통주,004920,2010/12/29,5000,17100
씨아이테크보통주,004920,2010/12/30,5000,17200
씨앤에스자산관리,032040,2010/12/20,500,625
씨앤에스자산관리,032040,2010/12/21,500,644
씨앤에스자산관리,032040,2010/12/22,500,650
씨앤에스자산관리,032040,2010/12/23,500,646
씨앤에스자산관리,032040,2010/12/24,500,651
씨앤에스자산관리,032040,2010/12/27,500,667
씨앤에스자산관리,032040,2010/12/28,500,688
씨앤에스자산관리,032040,2010/12/29,500,654
씨앤에스자산관리,032040,2010/12/30,500,655
씨앤에이치,023460,2010/12/20,2500,1125
씨앤에이치,023460,2010/12/21,2500,1145
씨앤에이치,023460,2010/12/22,2500,1125
씨앤에이치,023460,2010/12/23,2500,1140
씨앤에이치,023460,2010/12/24,2500,1135
씨앤에이치,023460,2010/12/27,2500,1130
씨앤에이치,023460,2010/12/28,2500,1170
씨앤에이치,023460,2010/12/29,2500,1180
씨앤에이치,023460,2010/12/30,2500,1215
씨앤케이인터내셔널,039530,2010/12/20,500,4575
씨앤케이인터내셔널,039530,2010/12/21,500,5260
씨앤케이인터내셔널,039530,2010/12/22,500,6040
씨앤케이인터내셔널,039530,2010/12/23,500,6720
씨앤케이인터내셔널,039530,2010/12/24,500,6700
씨앤케이인터내셔널,039530,2010/12/27,500,7700
씨앤케이인터내셔널,039530,2010/12/28,500,7520
씨앤케이인터내셔널,039530,2010/12/29,500,7690
씨앤케이인터내셔널,039530,2010/12/30,500,8840
씨앤티85,056730,2010/12/20,500,1970
씨앤티85,056730,2010/12/21,500,1970
씨앤티85,056730,2010/12/22,500,1970
씨앤티85,056730,2010/12/23,500,1960
씨앤티85,056730,2010/12/24,500,1960
씨앤티85,056730,2010/12/27,500,1960
씨앤티85,056730,2010/12/28,500,1960
씨앤티85,056730,2010/12/29,500,1960
씨앤티85,056730,2010/12/30,500,1960
씨에스,065770,2010/12/20,500,7090
씨에스,065770,2010/12/21,500,7450
씨에스,065770,2010/12/22,500,7450
씨에스,065770,2010/12/23,500,7200
씨에스,065770,2010/12/24,500,7200
씨에스,065770,2010/12/27,500,7100
씨에스,065770,2010/12/28,500,6900
씨에스,065770,2010/12/29,500,6760
씨에스,065770,2010/12/30,500,7050
씨에스에이코스믹,083660,2010/12/20,500,2505
씨에스에이코스믹,083660,2010/12/21,500,2605
씨에스에이코스믹,083660,2010/12/22,500,2610
씨에스에이코스믹,083660,2010/12/23,500,2595
씨에스에이코스믹,083660,2010/12/24,500,2520
씨에스에이코스믹,083660,2010/12/27,500,2510
씨에스에이코스믹,083660,2010/12/28,500,2410
씨에스에이코스믹,083660,2010/12/29,500,2525
씨에스에이코스믹,083660,2010/12/30,500,2465
씨엘인터내셔널,037340,2010/12/20,500,2805
씨엘인터내셔널,037340,2010/12/21,500,2930
씨엘인터내셔널,037340,2010/12/22,500,3340
씨엘인터내셔널,037340,2010/12/23,500,2960
씨엘인터내셔널,037340,2010/12/24,500,2850
씨엘인터내셔널,037340,2010/12/27,500,3055
씨엘인터내셔널,037340,2010/12/28,500,2990
씨엘인터내셔널,037340,2010/12/29,500,3060
씨엘인터내셔널,037340,2010/12/30,500,3060
씨유전자,056340,2010/12/20,500,743
씨유전자,056340,2010/12/21,500,751
씨유전자,056340,2010/12/22,500,760
씨유전자,056340,2010/12/23,500,750
씨유전자,056340,2010/12/24,500,740
씨유전자,056340,2010/12/27,500,738
씨유전자,056340,2010/12/28,500,723
씨유전자,056340,2010/12/29,500,721
씨유전자,056340,2010/12/30,500,730
씨제이대한통운보통주,000120,2010/12/20,5000,92100
씨제이대한통운보통주,000120,2010/12/21,5000,95400
씨제이대한통운보통주,000120,2010/12/22,5000,95600
씨제이대한통운보통주,000120,2010/12/23,5000,93200
씨제이대한통운보통주,000120,2010/12/24,5000,89800
씨제이대한통운보통주,000120,2010/12/27,5000,91600
씨제이대한통운보통주,000120,2010/12/28,5000,91100
씨제이대한통운보통주,000120,2010/12/29,5000,91500
씨제이대한통운보통주,000120,2010/12/30,5000,94200
씨제이씨지브이 보통주,079160,2010/12/20,500,26700
씨제이씨지브이 보통주,079160,2010/12/21,500,26700
씨제이씨지브이 보통주,079160,2010/12/22,500,26900
씨제이씨지브이 보통주,079160,2010/12/23,500,27700
씨제이씨지브이 보통주,079160,2010/12/24,500,27800
씨제이씨지브이 보통주,079160,2010/12/27,500,27400
씨제이씨지브이 보통주,079160,2010/12/28,500,27300
씨제이씨지브이 보통주,079160,2010/12/29,500,28000
씨제이씨지브이 보통주,079160,2010/12/30,500,28000
씨제이이앤엠,130960,2010/12/20,5000,34750
씨제이이앤엠,130960,2010/12/21,5000,34200
씨제이이앤엠,130960,2010/12/22,5000,33450
씨제이이앤엠,130960,2010/12/23,5000,33500
씨제이이앤엠,130960,2010/12/24,5000,33750
씨제이이앤엠,130960,2010/12/27,5000,33600
씨제이이앤엠,130960,2010/12/28,5000,33650
씨제이이앤엠,130960,2010/12/29,5000,34500
씨제이이앤엠,130960,2010/12/30,5000,34500
씨제이이엔엠,035760,2010/12/20,5000,224000
씨제이이엔엠,035760,2010/12/21,5000,227500
씨제이이엔엠,035760,2010/12/22,5000,225500
씨제이이엔엠,035760,2010/12/23,5000,225900
씨제이이엔엠,035760,2010/12/24,5000,221900
씨제이이엔엠,035760,2010/12/27,5000,222900
씨제이이엔엠,035760,2010/12/28,5000,226700
씨제이이엔엠,035760,2010/12/29,5000,232400
씨제이이엔엠,035760,2010/12/30,5000,231000
씨제이인터넷,037150,2010/12/20,500,16300
씨제이인터넷,037150,2010/12/21,500,15900
씨제이인터넷,037150,2010/12/22,500,15550
씨제이인터넷,037150,2010/12/23,500,15700
씨제이인터넷,037150,2010/12/24,500,15550
씨제이인터넷,037150,2010/12/27,500,15000
씨제이인터넷,037150,2010/12/28,500,15700
씨제이인터넷,037150,2010/12/29,500,16300
씨제이인터넷,037150,2010/12/30,500,16200
씨제이제일제당 주식회사 보통주,097950,2010/12/20,5000,209000
씨제이제일제당 주식회사 보통주,097950,2010/12/21,5000,212500
씨제이제일제당 주식회사 보통주,097950,2010/12/22,5000,217000
씨제이제일제당 주식회사 보통주,097950,2010/12/23,5000,215500
씨제이제일제당 주식회사 보통주,097950,2010/12/24,5000,214000
씨제이제일제당 주식회사 보통주,097950,2010/12/27,5000,215000
씨제이제일제당 주식회사 보통주,097950,2010/12/28,5000,218000
씨제이제일제당 주식회사 보통주,097950,2010/12/29,5000,216500
씨제이제일제당 주식회사 보통주,097950,2010/12/30,5000,217000
씨제이프레시웨이,051500,2010/12/20,1000,10450
씨제이프레시웨이,051500,2010/12/21,1000,10600
씨제이프레시웨이,051500,2010/12/22,1000,11150
씨제이프레시웨이,051500,2010/12/23,1000,11800
씨제이프레시웨이,051500,2010/12/24,1000,11650
씨제이프레시웨이,051500,2010/12/27,1000,10900
씨제이프레시웨이,051500,2010/12/28,1000,11300
씨제이프레시웨이,051500,2010/12/29,1000,11450
씨제이프레시웨이,051500,2010/12/30,1000,11700
씨젠,096530,2010/12/20,500,32700
씨젠,096530,2010/12/21,500,33200
씨젠,096530,2010/12/22,500,33500
씨젠,096530,2010/12/23,500,31700
씨젠,096530,2010/12/24,500,30000
씨젠,096530,2010/12/27,500,29850
씨젠,096530,2010/12/28,500,31000
씨젠,096530,2010/12/29,500,31450
씨젠,096530,2010/12/30,500,31800
씨티씨바이오,060590,2010/12/20,500,7270
씨티씨바이오,060590,2010/12/21,500,7290
씨티씨바이오,060590,2010/12/22,500,7700
씨티씨바이오,060590,2010/12/23,500,7340
씨티씨바이오,060590,2010/12/24,500,7210
씨티씨바이오,060590,2010/12/27,500,7210
씨티씨바이오,060590,2010/12/28,500,7220
씨티씨바이오,060590,2010/12/29,500,7380
씨티씨바이오,060590,2010/12/30,500,7470
씨티앤티,050470,2010/12/20,500,1025
씨티앤티,050470,2010/12/21,500,1045
씨티앤티,050470,2010/12/22,500,1020
씨티앤티,050470,2010/12/23,500,998
씨티앤티,050470,2010/12/24,500,962
씨티앤티,050470,2010/12/27,500,965
씨티앤티,050470,2010/12/28,500,942
씨티앤티,050470,2010/12/29,500,913
씨티앤티,050470,2010/12/30,500,986
씨티엘테크,088960,2010/12/20,500,2400
씨티엘테크,088960,2010/12/21,500,2485
씨티엘테크,088960,2010/12/22,500,2395
씨티엘테크,088960,2010/12/23,500,2400
씨티엘테크,088960,2010/12/24,500,2375
씨티엘테크,088960,2010/12/27,500,2020
씨티엘테크,088960,2010/12/28,500,1725
씨티엘테크,088960,2010/12/29,500,1980
씨티엘테크,088960,2010/12/30,500,2275
아가방앤컴퍼니,013990,2010/12/20,500,2200
아가방앤컴퍼니,013990,2010/12/21,500,2205
아가방앤컴퍼니,013990,2010/12/22,500,2260
아가방앤컴퍼니,013990,2010/12/23,500,2260
아가방앤컴퍼니,013990,2010/12/24,500,2290
아가방앤컴퍼니,013990,2010/12/27,500,2350
아가방앤컴퍼니,013990,2010/12/28,500,2335
아가방앤컴퍼니,013990,2010/12/29,500,2685
아가방앤컴퍼니,013990,2010/12/30,500,3085
아나패스,123860,2010/12/20,500,55400
아나패스,123860,2010/12/21,500,54500
아나패스,123860,2010/12/22,500,54500
아나패스,123860,2010/12/23,500,54800
아나패스,123860,2010/12/24,500,57700
아나패스,123860,2010/12/27,500,57100
아나패스,123860,2010/12/28,500,57200
아나패스,123860,2010/12/29,500,58200
아나패스,123860,2010/12/30,500,58800
아난티,025980,2010/12/20,500,2405
아난티,025980,2010/12/21,500,2435
아난티,025980,2010/12/22,500,2280
아난티,025980,2010/12/23,500,2360
아난티,025980,2010/12/24,500,2370
아난티,025980,2010/12/27,500,2370
아난티,025980,2010/12/28,500,2370
아난티,025980,2010/12/29,500,2430
아난티,025980,2010/12/30,500,2460
아남전자보통주,008700,2010/12/20,500,432
아남전자보통주,008700,2010/12/21,500,436
아남전자보통주,008700,2010/12/22,500,439
아남전자보통주,008700,2010/12/23,500,439
아남전자보통주,008700,2010/12/24,500,433
아남전자보통주,008700,2010/12/27,500,434
아남전자보통주,008700,2010/12/28,500,440
아남전자보통주,008700,2010/12/29,500,447
아남전자보통주,008700,2010/12/30,500,460
아라온테크,041060,2010/12/20,500,400
아라온테크,041060,2010/12/21,500,399
아라온테크,041060,2010/12/22,500,397
아라온테크,041060,2010/12/23,500,395
아라온테크,041060,2010/12/24,500,399
아라온테크,041060,2010/12/27,500,395
아라온테크,041060,2010/12/28,500,398
아라온테크,041060,2010/12/29,500,394
아라온테크,041060,2010/12/30,500,415
아리온테크놀로지,058220,2010/12/20,500,1585
아리온테크놀로지,058220,2010/12/21,500,1625
아리온테크놀로지,058220,2010/12/22,500,1625
아리온테크놀로지,058220,2010/12/23,500,1610
아리온테크놀로지,058220,2010/12/24,500,1585
아리온테크놀로지,058220,2010/12/27,500,1565
아리온테크놀로지,058220,2010/12/28,500,1545
아리온테크놀로지,058220,2010/12/29,500,1565
아리온테크놀로지,058220,2010/12/30,500,1570
아모레G보통주,002790,2010/12/20,5000,198000
아모레G보통주,002790,2010/12/21,5000,199500
아모레G보통주,002790,2010/12/22,5000,198500
아모레G보통주,002790,2010/12/23,5000,200000
아모레G보통주,002790,2010/12/24,5000,201500
아모레G보통주,002790,2010/12/27,5000,206000
아모레G보통주,002790,2010/12/28,5000,206500
아모레G보통주,002790,2010/12/29,5000,205000
아모레G보통주,002790,2010/12/30,5000,220000
아모레퍼시픽 보통주,090430,2010/12/20,5000,1148000
아모레퍼시픽 보통주,090430,2010/12/21,5000,1147000
아모레퍼시픽 보통주,090430,2010/12/22,5000,1125000
아모레퍼시픽 보통주,090430,2010/12/23,5000,1103000
아모레퍼시픽 보통주,090430,2010/12/24,5000,1085000
아모레퍼시픽 보통주,090430,2010/12/27,5000,1112000
아모레퍼시픽 보통주,090430,2010/12/28,5000,1139000
아모레퍼시픽 보통주,090430,2010/12/29,5000,1132000
아모레퍼시픽 보통주,090430,2010/12/30,5000,1139000
아모텍,052710,2010/12/20,500,6810
아모텍,052710,2010/12/21,500,6950
아모텍,052710,2010/12/22,500,7090
아모텍,052710,2010/12/23,500,6960
아모텍,052710,2010/12/24,500,6870
아모텍,052710,2010/12/27,500,6840
아모텍,052710,2010/12/28,500,6800
아모텍,052710,2010/12/29,500,6990
아모텍,052710,2010/12/30,500,7120
아미노로직스,074430,2010/12/20,100,6330
아미노로직스,074430,2010/12/21,100,7020
아미노로직스,074430,2010/12/22,100,7020
아미노로직스,074430,2010/12/23,100,7000
아미노로직스,074430,2010/12/24,100,6390
아미노로직스,074430,2010/12/27,100,5880
아미노로직스,074430,2010/12/28,100,6150
아미노로직스,074430,2010/12/29,100,6010
