회사명,거래소코드,회계년도,액면가(원),종가(원)
백광산업보통주,001340,2011/12/26,5000,36300
백광산업보통주,001340,2011/12/27,5000,37000
백광산업보통주,001340,2011/12/28,5000,36450
백광산업보통주,001340,2011/12/29,5000,36350
백금티앤에이,046310,2011/12/20,500,1630
백금티앤에이,046310,2011/12/21,500,1670
백금티앤에이,046310,2011/12/22,500,1685
백금티앤에이,046310,2011/12/23,500,1755
백금티앤에이,046310,2011/12/26,500,1745
백금티앤에이,046310,2011/12/27,500,1750
백금티앤에이,046310,2011/12/28,500,1760
백금티앤에이,046310,2011/12/29,500,1745
백산보통주,035150,2011/12/20,500,2380
백산보통주,035150,2011/12/21,500,2735
백산보통주,035150,2011/12/22,500,2635
백산보통주,035150,2011/12/23,500,2650
백산보통주,035150,2011/12/26,500,2740
백산보통주,035150,2011/12/27,500,2695
백산보통주,035150,2011/12/28,500,2675
백산보통주,035150,2011/12/29,500,2730
버킷스튜디오,066410,2011/12/20,500,1270
버킷스튜디오,066410,2011/12/21,500,1300
버킷스튜디오,066410,2011/12/22,500,1345
버킷스튜디오,066410,2011/12/23,500,1430
버킷스튜디오,066410,2011/12/26,500,1450
버킷스튜디오,066410,2011/12/27,500,1420
버킷스튜디오,066410,2011/12/28,500,1500
버킷스튜디오,066410,2011/12/29,500,1435
범양건영보통주,002410,2011/12/20,5000,874
범양건영보통주,002410,2011/12/21,5000,918
범양건영보통주,002410,2011/12/22,5000,932
범양건영보통주,002410,2011/12/23,5000,930
범양건영보통주,002410,2011/12/26,5000,1065
범양건영보통주,002410,2011/12/27,5000,1220
범양건영보통주,002410,2011/12/28,5000,1400
범양건영보통주,002410,2011/12/29,5000,1330
베뉴지,019010,2011/12/20,5000,6200
베뉴지,019010,2011/12/21,5000,6310
베뉴지,019010,2011/12/22,5000,6310
베뉴지,019010,2011/12/23,5000,6230
베뉴지,019010,2011/12/26,5000,6000
베뉴지,019010,2011/12/27,5000,5820
베뉴지,019010,2011/12/28,5000,5960
베뉴지,019010,2011/12/29,5000,6000
벽산건설(보통주),002530,2011/12/20,5000,873
벽산건설(보통주),002530,2011/12/21,5000,883
벽산건설(보통주),002530,2011/12/22,5000,880
벽산건설(보통주),002530,2011/12/23,5000,869
벽산건설(보통주),002530,2011/12/26,5000,875
벽산건설(보통주),002530,2011/12/27,5000,871
벽산건설(보통주),002530,2011/12/28,5000,789
벽산건설(보통주),002530,2011/12/29,5000,792
벽산보통주,007210,2011/12/20,5000,19450
벽산보통주,007210,2011/12/21,5000,19300
벽산보통주,007210,2011/12/22,5000,18800
벽산보통주,007210,2011/12/23,5000,19400
벽산보통주,007210,2011/12/26,5000,19400
벽산보통주,007210,2011/12/27,5000,19400
벽산보통주,007210,2011/12/28,5000,19500
벽산보통주,007210,2011/12/29,5000,19000
보광티에스,066690,2011/12/20,500,399
보광티에스,066690,2011/12/21,500,449
보광티에스,066690,2011/12/22,500,425
보광티에스,066690,2011/12/23,500,426
보광티에스,066690,2011/12/26,500,422
보광티에스,066690,2011/12/27,500,398
보광티에스,066690,2011/12/28,500,397
보광티에스,066690,2011/12/29,500,405
보락보통주,002760,2011/12/20,1000,2550
보락보통주,002760,2011/12/21,1000,2565
보락보통주,002760,2011/12/22,1000,2635
보락보통주,002760,2011/12/23,1000,2650
보락보통주,002760,2011/12/26,1000,2630
보락보통주,002760,2011/12/27,1000,2530
보락보통주,002760,2011/12/28,1000,2480
보락보통주,002760,2011/12/29,1000,2480
보령보통주,003850,2011/12/20,2500,17050
보령보통주,003850,2011/12/21,2500,17300
보령보통주,003850,2011/12/22,2500,17500
보령보통주,003850,2011/12/23,2500,17450
보령보통주,003850,2011/12/26,2500,17750
보령보통주,003850,2011/12/27,2500,17950
보령보통주,003850,2011/12/28,2500,16950
보령보통주,003850,2011/12/29,2500,16700
보루네오가구보통주,004740,2011/12/20,5000,3250
보루네오가구보통주,004740,2011/12/21,5000,3495
보루네오가구보통주,004740,2011/12/22,5000,3695
보루네오가구보통주,004740,2011/12/23,5000,3640
보루네오가구보통주,004740,2011/12/26,5000,3095
보루네오가구보통주,004740,2011/12/27,5000,2870
보루네오가구보통주,004740,2011/12/28,5000,2890
보루네오가구보통주,004740,2011/12/29,5000,2980
보성파워텍,006910,2011/12/20,500,2155
보성파워텍,006910,2011/12/21,500,2255
보성파워텍,006910,2011/12/22,500,2315
보성파워텍,006910,2011/12/23,500,2355
보성파워텍,006910,2011/12/26,500,2300
보성파워텍,006910,2011/12/27,500,2300
보성파워텍,006910,2011/12/28,500,2345
보성파워텍,006910,2011/12/29,500,2370
보타바이오,026260,2011/12/20,500,441
보타바이오,026260,2011/12/21,500,455
보타바이오,026260,2011/12/22,500,523
보타바이오,026260,2011/12/23,500,601
보타바이오,026260,2011/12/26,500,691
보타바이오,026260,2011/12/27,500,740
보타바이오,026260,2011/12/28,500,629
보타바이오,026260,2011/12/29,500,550
보해양조보통주,000890,2011/12/20,5000,10200
보해양조보통주,000890,2011/12/21,5000,11700
보해양조보통주,000890,2011/12/22,5000,13400
보해양조보통주,000890,2011/12/23,5000,13400
보해양조보통주,000890,2011/12/26,5000,13400
보해양조보통주,000890,2011/12/27,5000,13400
보해양조보통주,000890,2011/12/28,5000,13400
보해양조보통주,000890,2011/12/29,5000,13400
부-스타,008470,2011/12/20,500,4050
부-스타,008470,2011/12/21,500,4165
부-스타,008470,2011/12/22,500,4200
부-스타,008470,2011/12/23,500,4170
부-스타,008470,2011/12/26,500,4195
부-스타,008470,2011/12/27,500,4820
부-스타,008470,2011/12/28,500,4550
부-스타,008470,2011/12/29,500,4350
부광약품보통주,003000,2011/12/20,500,12950
부광약품보통주,003000,2011/12/21,500,14850
부광약품보통주,003000,2011/12/22,500,14650
부광약품보통주,003000,2011/12/23,500,14500
부광약품보통주,003000,2011/12/26,500,15150
부광약품보통주,003000,2011/12/27,500,14750
부광약품보통주,003000,2011/12/28,500,14100
부광약품보통주,003000,2011/12/29,500,14350
부국증권보통주,001270,2011/12/20,5000,17000
부국증권보통주,001270,2011/12/21,5000,17000
부국증권보통주,001270,2011/12/22,5000,17000
부국증권보통주,001270,2011/12/23,5000,17000
부국증권보통주,001270,2011/12/26,5000,17000
부국증권보통주,001270,2011/12/27,5000,17000
부국증권보통주,001270,2011/12/28,5000,16800
부국증권보통주,001270,2011/12/29,5000,17000
부국철강 보통주,026940,2011/12/20,500,1990
부국철강 보통주,026940,2011/12/21,500,2040
부국철강 보통주,026940,2011/12/22,500,2100
부국철강 보통주,026940,2011/12/23,500,2140
부국철강 보통주,026940,2011/12/26,500,2100
부국철강 보통주,026940,2011/12/27,500,2140
부국철강 보통주,026940,2011/12/28,500,2050
부국철강 보통주,026940,2011/12/29,500,2065
부국퓨쳐스타즈기업인수목적,123300,2011/12/20,500,1845
부국퓨쳐스타즈기업인수목적,123300,2011/12/21,500,1845
부국퓨쳐스타즈기업인수목적,123300,2011/12/22,500,1845
부국퓨쳐스타즈기업인수목적,123300,2011/12/23,500,1900
부국퓨쳐스타즈기업인수목적,123300,2011/12/26,500,1865
부국퓨쳐스타즈기업인수목적,123300,2011/12/27,500,1840
부국퓨쳐스타즈기업인수목적,123300,2011/12/28,500,1840
부국퓨쳐스타즈기업인수목적,123300,2011/12/29,500,1845
부방,014470,2011/12/20,500,1400
부방,014470,2011/12/21,500,1460
부방,014470,2011/12/22,500,1480
부방,014470,2011/12/23,500,1480
부방,014470,2011/12/26,500,1490
부방,014470,2011/12/27,500,1465
부방,014470,2011/12/28,500,1430
부방,014470,2011/12/29,500,1440
부산도시가스보통주,015350,2011/12/20,5000,19150
부산도시가스보통주,015350,2011/12/21,5000,19250
부산도시가스보통주,015350,2011/12/22,5000,19350
부산도시가스보통주,015350,2011/12/23,5000,19350
부산도시가스보통주,015350,2011/12/26,5000,19300
부산도시가스보통주,015350,2011/12/27,5000,19350
부산도시가스보통주,015350,2011/12/28,5000,18650
부산도시가스보통주,015350,2011/12/29,5000,18600
부산방직공업,025270,2011/12/20,5000,15500
부산방직공업,025270,2011/12/21,5000,15550
부산방직공업,025270,2011/12/22,5000,15450
부산방직공업,025270,2011/12/23,5000,15450
부산방직공업,025270,2011/12/26,5000,15550
부산방직공업,025270,2011/12/27,5000,15500
부산방직공업,025270,2011/12/28,5000,15500
부산방직공업,025270,2011/12/29,5000,15500
부산산업보통주,011390,2011/12/20,5000,12400
부산산업보통주,011390,2011/12/21,5000,12500
부산산업보통주,011390,2011/12/22,5000,12500
부산산업보통주,011390,2011/12/23,5000,12600
부산산업보통주,011390,2011/12/26,5000,14450
부산산업보통주,011390,2011/12/27,5000,14000
부산산업보통주,011390,2011/12/28,5000,13800
부산산업보통주,011390,2011/12/29,5000,13250
부산주공보통주,005030,2011/12/20,500,1580
부산주공보통주,005030,2011/12/21,500,1575
부산주공보통주,005030,2011/12/22,500,1600
부산주공보통주,005030,2011/12/23,500,1600
부산주공보통주,005030,2011/12/26,500,1600
부산주공보통주,005030,2011/12/27,500,1595
부산주공보통주,005030,2011/12/28,500,1600
부산주공보통주,005030,2011/12/29,500,1600
뷰웍스,100120,2011/12/20,500,8990
뷰웍스,100120,2011/12/21,500,8970
뷰웍스,100120,2011/12/22,500,9320
뷰웍스,100120,2011/12/23,500,9300
뷰웍스,100120,2011/12/26,500,9550
뷰웍스,100120,2011/12/27,500,9500
뷰웍스,100120,2011/12/28,500,9260
뷰웍스,100120,2011/12/29,500,9120
브리지텍,064480,2011/12/20,500,2725
브리지텍,064480,2011/12/21,500,2830
브리지텍,064480,2011/12/22,500,2820
브리지텍,064480,2011/12/23,500,2995
브리지텍,064480,2011/12/26,500,2920
브리지텍,064480,2011/12/27,500,2890
브리지텍,064480,2011/12/28,500,2765
브리지텍,064480,2011/12/29,500,3030
브이티지엠피,018290,2011/12/20,500,183
브이티지엠피,018290,2011/12/21,500,180
브이티지엠피,018290,2011/12/22,500,179
브이티지엠피,018290,2011/12/23,500,179
브이티지엠피,018290,2011/12/26,500,179
브이티지엠피,018290,2011/12/27,500,177
브이티지엠피,018290,2011/12/28,500,175
브이티지엠피,018290,2011/12/29,500,171
블레이드엔터테인먼트,044480,2011/12/20,500,1320
블레이드엔터테인먼트,044480,2011/12/21,500,1320
블레이드엔터테인먼트,044480,2011/12/22,500,1310
블레이드엔터테인먼트,044480,2011/12/23,500,1330
블레이드엔터테인먼트,044480,2011/12/26,500,1320
블레이드엔터테인먼트,044480,2011/12/27,500,1285
블레이드엔터테인먼트,044480,2011/12/28,500,1230
블레이드엔터테인먼트,044480,2011/12/29,500,1265
블루젬디앤씨,053040,2011/12/20,500,1550
블루젬디앤씨,053040,2011/12/21,500,1510
블루젬디앤씨,053040,2011/12/22,500,1520
블루젬디앤씨,053040,2011/12/23,500,1505
블루젬디앤씨,053040,2011/12/26,500,1525
블루젬디앤씨,053040,2011/12/27,500,1620
블루젬디앤씨,053040,2011/12/28,500,1650
블루젬디앤씨,053040,2011/12/29,500,1665
블루콤,033560,2011/12/20,500,10900
블루콤,033560,2011/12/21,500,10850
블루콤,033560,2011/12/22,500,10900
블루콤,033560,2011/12/23,500,11200
블루콤,033560,2011/12/26,500,11050
블루콤,033560,2011/12/27,500,10500
블루콤,033560,2011/12/28,500,10650
블루콤,033560,2011/12/29,500,10650
비덴트,121800,2011/12/20,500,7900
비덴트,121800,2011/12/21,500,7960
비덴트,121800,2011/12/22,500,7900
비덴트,121800,2011/12/23,500,7980
비덴트,121800,2011/12/26,500,7850
비덴트,121800,2011/12/27,500,7840
비덴트,121800,2011/12/28,500,7950
비덴트,121800,2011/12/29,500,8100
비보존제약,082800,2011/12/20,500,1755
비보존제약,082800,2011/12/21,500,1800
비보존제약,082800,2011/12/22,500,1840
비보존제약,082800,2011/12/23,500,1765
비보존제약,082800,2011/12/26,500,1675
비보존제약,082800,2011/12/27,500,1710
비보존제약,082800,2011/12/28,500,1685
비보존제약,082800,2011/12/29,500,1690
비비안보통주,002070,2011/12/20,1000,7890
비비안보통주,002070,2011/12/21,1000,7950
비비안보통주,002070,2011/12/22,1000,7990
비비안보통주,002070,2011/12/23,1000,8030
비비안보통주,002070,2011/12/26,1000,8170
비비안보통주,002070,2011/12/27,1000,8160
비비안보통주,002070,2011/12/28,1000,8190
비비안보통주,002070,2011/12/29,1000,8800
비상교육 보통주,100220,2011/12/20,500,6800
비상교육 보통주,100220,2011/12/21,500,7190
비상교육 보통주,100220,2011/12/22,500,7220
비상교육 보통주,100220,2011/12/23,500,7090
비상교육 보통주,100220,2011/12/26,500,7000
비상교육 보통주,100220,2011/12/27,500,6860
비상교육 보통주,100220,2011/12/28,500,6840
비상교육 보통주,100220,2011/12/29,500,6800
비앤비성원,015200,2011/12/20,500,274
비앤비성원,015200,2011/12/21,500,279
비앤비성원,015200,2011/12/22,500,274
비앤비성원,015200,2011/12/23,500,286
비앤비성원,015200,2011/12/26,500,279
비앤비성원,015200,2011/12/27,500,271
비앤비성원,015200,2011/12/28,500,271
비앤비성원,015200,2011/12/29,500,270
비에이치,090460,2011/12/20,500,6170
비에이치,090460,2011/12/21,500,6410
비에이치,090460,2011/12/22,500,6610
비에이치,090460,2011/12/23,500,6550
비에이치,090460,2011/12/26,500,6350
비에이치,090460,2011/12/27,500,6110
비에이치,090460,2011/12/28,500,6290
비에이치,090460,2011/12/29,500,6230
비에이치아이,083650,2011/12/20,500,20450
비에이치아이,083650,2011/12/21,500,21000
비에이치아이,083650,2011/12/22,500,20650
비에이치아이,083650,2011/12/23,500,20200
비에이치아이,083650,2011/12/26,500,20300
비에이치아이,083650,2011/12/27,500,20650
비에이치아이,083650,2011/12/28,500,20600
비에이치아이,083650,2011/12/29,500,21300
비엔지티,032790,2011/12/20,500,634
비엔지티,032790,2011/12/21,500,679
비엔지티,032790,2011/12/22,500,630
비엔지티,032790,2011/12/23,500,609
비엔지티,032790,2011/12/26,500,585
비엔지티,032790,2011/12/27,500,552
비엔지티,032790,2011/12/28,500,563
비엔지티,032790,2011/12/29,500,560
비엘팜텍,065170,2011/12/20,500,1770
비엘팜텍,065170,2011/12/21,500,1955
비엘팜텍,065170,2011/12/22,500,1875
비엘팜텍,065170,2011/12/23,500,1885
비엘팜텍,065170,2011/12/26,500,1825
비엘팜텍,065170,2011/12/27,500,1780
비엘팜텍,065170,2011/12/28,500,1830
비엘팜텍,065170,2011/12/29,500,1865
비엠티,086670,2011/12/20,500,4720
비엠티,086670,2011/12/21,500,4580
비엠티,086670,2011/12/22,500,4495
비엠티,086670,2011/12/23,500,4485
비엠티,086670,2011/12/26,500,4440
비엠티,086670,2011/12/27,500,4500
비엠티,086670,2011/12/28,500,4500
비엠티,086670,2011/12/29,500,4490
비지에프에코머티리얼즈,126600,2011/12/20,500,7030
비지에프에코머티리얼즈,126600,2011/12/21,500,7170
비지에프에코머티리얼즈,126600,2011/12/22,500,7070
비지에프에코머티리얼즈,126600,2011/12/23,500,7070
비지에프에코머티리얼즈,126600,2011/12/26,500,7210
비지에프에코머티리얼즈,126600,2011/12/27,500,8010
비지에프에코머티리얼즈,126600,2011/12/28,500,5020
비지에프에코머티리얼즈,126600,2011/12/29,500,5140
비츠로셀,082920,2011/12/20,500,4360
비츠로셀,082920,2011/12/21,500,4290
비츠로셀,082920,2011/12/22,500,4260
비츠로셀,082920,2011/12/23,500,4395
비츠로셀,082920,2011/12/26,500,4300
비츠로셀,082920,2011/12/27,500,4175
비츠로셀,082920,2011/12/28,500,4125
비츠로셀,082920,2011/12/29,500,4150
비츠로시스,054220,2011/12/20,500,2450
비츠로시스,054220,2011/12/21,500,2680
비츠로시스,054220,2011/12/22,500,2640
비츠로시스,054220,2011/12/23,500,2670
비츠로시스,054220,2011/12/26,500,2640
비츠로시스,054220,2011/12/27,500,2635
비츠로시스,054220,2011/12/28,500,2740
비츠로시스,054220,2011/12/29,500,2785
비츠로테크,042370,2011/12/20,500,4900
비츠로테크,042370,2011/12/21,500,5310
비츠로테크,042370,2011/12/22,500,5170
비츠로테크,042370,2011/12/23,500,5300
비츠로테크,042370,2011/12/26,500,5370
